obs_st,2022-11-28 01:28:21,2022-11-28 01:28:21,6.8
obs_st,2022-11-28 01:29:21,2022-11-28 01:29:21,6.8
obs_st,2022-11-28 01:30:21,2022-11-28 01:30:21,6.7
obs_st,2022-11-28 01:31:21,2022-11-28 01:31:21,6.7
obs_st,2022-11-28 01:32:21,2022-11-28 01:32:21,6.7
obs_st,2022-11-28 01:33:21,2022-11-28 01:33:21,6.6
obs_st,2022-11-28 01:34:21,2022-11-28 01:34:21,6.6
obs_st,2022-11-28 01:35:21,2022-11-28 01:35:21,6.5
obs_st,2022-11-28 01:36:21,2022-11-28 01:36:21,6.5
obs_st,2022-11-28 01:37:21,2022-11-28 01:37:21,6.4
obs_st,2022-11-28 01:38:21,2022-11-28 01:38:21,6.4
obs_st,2022-11-28 01:39:21,2022-11-28 01:39:21,6.3
obs_st,2022-11-28 01:40:23,2022-11-28 01:40:23,6.3
obs_st,2022-11-28 01:41:23,2022-11-28 01:41:23,6.3
obs_st,2022-11-28 01:42:23,2022-11-28 01:42:23,6.2
obs_st,2022-11-28 01:43:23,2022-11-28 01:43:23,6.2
obs_st,2022-11-28 01:44:23,2022-11-28 01:44:23,6.2
obs_st,2022-11-28 01:45:23,2022-11-28 01:45:23,6.2
obs_st,2022-11-28 01:46:23,2022-11-28 01:46:23,6.2
obs_st,2022-11-28 01:47:23,2022-11-28 01:47:23,6.2
obs_st,2022-11-28 01:48:23,2022-11-28 01:48:23,6.2
obs_st,2022-11-28 01:49:23,2022-11-28 01:49:23,6.2
obs_st,2022-11-28 01:50:23,2022-11-28 01:50:23,6.2
obs_st,2022-11-28 01:51:22,2022-11-28 01:51:22,6.2
obs_st,2022-11-28 01:52:22,2022-11-28 01:52:22,6.2
obs_st,2022-11-28 01:53:22,2022-11-28 01:53:22,6.2
obs_st,2022-11-28 01:54:22,2022-11-28 01:54:22,6.2
obs_st,2022-11-28 01:55:22,2022-11-28 01:55:22,6.2
obs_st,2022-11-28 01:56:22,2022-11-28 01:56:22,6.2
obs_st,2022-11-28 01:57:22,2022-11-28 01:57:22,6.2
obs_st,2022-11-28 01:58:22,2022-11-28 01:58:22,6.1
obs_st,2022-11-28 01:59:22,2022-11-28 01:59:22,6.1
obs_st,2022-11-28 02:00:22,2022-11-28 02:00:22,6.1
obs_st,2022-11-28 02:01:22,2022-11-28 02:01:22,6.1
obs_st,2022-11-28 02:02:22,2022-11-28 02:02:22,6.1
obs_st,2022-11-28 02:03:22,2022-11-28 02:03:22,6.1
obs_st,2022-11-28 02:04:22,2022-11-28 02:04:22,6.1
obs_st,2022-11-28 02:05:22,2022-11-28 02:05:22,6.1
obs_st,2022-11-28 02:06:22,2022-11-28 02:06:22,6.1
obs_st,2022-11-28 02:07:22,2022-11-28 02:07:22,6.1
obs_st,2022-11-28 02:08:22,2022-11-28 02:08:22,6.1
obs_st,2022-11-28 02:09:22,2022-11-28 02:09:22,6.1
obs_st,2022-11-28 02:10:22,2022-11-28 02:10:22,6.1
obs_st,2022-11-28 02:11:22,2022-11-28 02:11:22,6.1
obs_st,2022-11-28 02:12:22,2022-11-28 02:12:22,6.0
obs_st,2022-11-28 02:13:22,2022-11-28 02:13:22,6.0
obs_st,2022-11-28 02:14:22,2022-11-28 02:14:22,6.0
obs_st,2022-11-28 02:15:21,2022-11-28 02:15:21,6.0
obs_st,2022-11-28 02:16:21,2022-11-28 02:16:21,6.0
obs_st,2022-11-28 02:17:21,2022-11-28 02:17:21,6.0
obs_st,2022-11-28 02:18:21,2022-11-28 02:18:21,5.9
obs_st,2022-11-28 02:19:21,2022-11-28 02:19:21,5.9
obs_st,2022-11-28 02:20:21,2022-11-28 02:20:21,5.9
obs_st,2022-11-28 02:21:21,2022-11-28 02:21:21,5.9
obs_st,2022-11-28 02:22:21,2022-11-28 02:22:21,5.9
obs_st,2022-11-28 02:23:21,2022-11-28 02:23:21,5.9
obs_st,2022-11-28 02:24:21,2022-11-28 02:24:21,5.9
obs_st,2022-11-28 02:25:21,2022-11-28 02:25:21,5.9
obs_st,2022-11-28 02:26:21,2022-11-28 02:26:21,5.9
obs_st,2022-11-28 02:27:21,2022-11-28 02:27:21,5.8
obs_st,2022-11-28 02:28:21,2022-11-28 02:28:21,5.8
obs_st,2022-11-28 02:29:21,2022-11-28 02:29:21,5.8
obs_st,2022-11-28 02:30:21,2022-11-28 02:30:21,5.8
obs_st,2022-11-28 02:31:21,2022-11-28 02:31:21,5.8
obs_st,2022-11-28 02:32:21,2022-11-28 02:32:21,5.8
obs_st,2022-11-28 02:33:21,2022-11-28 02:33:21,5.8
obs_st,2022-11-28 02:34:21,2022-11-28 02:34:21,5.8
obs_st,2022-11-28 02:35:21,2022-11-28 02:35:21,5.8
obs_st,2022-11-28 02:36:21,2022-11-28 02:36:21,5.7
obs_st,2022-11-28 02:37:21,2022-11-28 02:37:21,5.7
obs_st,2022-11-28 02:38:21,2022-11-28 02:38:21,5.7
obs_st,2022-11-28 02:39:20,2022-11-28 02:39:20,5.7
obs_st,2022-11-28 02:40:20,2022-11-28 02:40:20,5.7
obs_st,2022-11-28 02:41:20,2022-11-28 02:41:20,5.7
obs_st,2022-11-28 02:42:20,2022-11-28 02:42:20,5.7
obs_st,2022-11-28 02:43:20,2022-11-28 02:43:20,5.7
obs_st,2022-11-28 02:44:20,2022-11-28 02:44:20,5.7
obs_st,2022-11-28 02:45:20,2022-11-28 02:45:20,5.6
obs_st,2022-11-28 02:46:20,2022-11-28 02:46:20,5.6
obs_st,2022-11-28 02:47:20,2022-11-28 02:47:20,5.6
obs_st,2022-11-28 02:48:20,2022-11-28 02:48:20,5.6
obs_st,2022-11-28 02:49:20,2022-11-28 02:49:20,5.5
obs_st,2022-11-28 02:50:20,2022-11-28 02:50:20,5.5
obs_st,2022-11-28 02:51:20,2022-11-28 02:51:20,5.5
obs_st,2022-11-28 02:52:20,2022-11-28 02:52:20,5.5
obs_st,2022-11-28 02:53:20,2022-11-28 02:53:20,5.5
obs_st,2022-11-28 02:54:20,2022-11-28 02:54:20,5.4
obs_st,2022-11-28 02:55:20,2022-11-28 02:55:20,5.4
obs_st,2022-11-28 02:56:20,2022-11-28 02:56:20,5.4
obs_st,2022-11-28 02:57:20,2022-11-28 02:57:20,5.4
obs_st,2022-11-28 02:58:20,2022-11-28 02:58:20,5.4
obs_st,2022-11-28 02:59:20,2022-11-28 02:59:20,5.4
obs_st,2022-11-28 03:00:22,2022-11-28 03:00:22,5.4
obs_st,2022-11-28 03:01:22,2022-11-28 03:01:22,5.4
obs_st,2022-11-28 03:02:22,2022-11-28 03:02:22,5.4
obs_st,2022-11-28 03:03:22,2022-11-28 03:03:22,5.4
obs_st,2022-11-28 03:04:22,2022-11-28 03:04:22,5.4
obs_st,2022-11-28 03:05:22,2022-11-28 03:05:22,5.4
obs_st,2022-11-28 03:06:22,2022-11-28 03:06:22,5.4
obs_st,2022-11-28 03:07:22,2022-11-28 03:07:22,5.4
obs_st,2022-11-28 03:08:22,2022-11-28 03:08:22,5.3
obs_st,2022-11-28 03:09:22,2022-11-28 03:09:22,5.3
obs_st,2022-11-28 03:10:21,2022-11-28 03:10:21,5.3
obs_st,2022-11-28 03:11:21,2022-11-28 03:11:21,5.3
obs_st,2022-11-28 03:12:21,2022-11-28 03:12:21,5.3
obs_st,2022-11-28 03:13:21,2022-11-28 03:13:21,5.3
obs_st,2022-11-28 03:14:21,2022-11-28 03:14:21,5.3
obs_st,2022-11-28 03:15:21,2022-11-28 03:15:21,5.3
obs_st,2022-11-28 03:16:21,2022-11-28 03:16:21,5.3
obs_st,2022-11-28 03:17:21,2022-11-28 03:17:21,5.3
obs_st,2022-11-28 03:18:21,2022-11-28 03:18:21,5.3
obs_st,2022-11-28 03:19:21,2022-11-28 03:19:21,5.3
obs_st,2022-11-28 03:20:21,2022-11-28 03:20:21,5.2
obs_st,2022-11-28 03:21:21,2022-11-28 03:21:21,5.2
obs_st,2022-11-28 03:22:21,2022-11-28 03:22:21,5.2
obs_st,2022-11-28 03:23:21,2022-11-28 03:23:21,5.2
obs_st,2022-11-28 03:24:21,2022-11-28 03:24:21,5.1
obs_st,2022-11-28 03:25:21,2022-11-28 03:25:21,5.1
obs_st,2022-11-28 03:26:21,2022-11-28 03:26:21,5.1
obs_st,2022-11-28 03:27:21,2022-11-28 03:27:21,5.0
obs_st,2022-11-28 03:28:21,2022-11-28 03:28:21,5.0
obs_st,2022-11-28 03:29:21,2022-11-28 03:29:21,5.0
obs_st,2022-11-28 03:30:21,2022-11-28 03:30:21,4.9
obs_st,2022-11-28 03:31:21,2022-11-28 03:31:21,4.9
obs_st,2022-11-28 03:32:21,2022-11-28 03:32:21,4.9
obs_st,2022-11-28 03:33:21,2022-11-28 03:33:21,4.9
obs_st,2022-11-28 03:34:20,2022-11-28 03:34:20,4.8
obs_st,2022-11-28 03:35:20,2022-11-28 03:35:20,4.8
obs_st,2022-11-28 03:36:20,2022-11-28 03:36:20,4.8
obs_st,2022-11-28 03:37:20,2022-11-28 03:37:20,4.8
obs_st,2022-11-28 03:38:20,2022-11-28 03:38:20,4.8
obs_st,2022-11-28 03:39:20,2022-11-28 03:39:20,4.8
obs_st,2022-11-28 03:40:20,2022-11-28 03:40:20,4.8
obs_st,2022-11-28 03:41:20,2022-11-28 03:41:20,4.9
obs_st,2022-11-28 03:42:20,2022-11-28 03:42:20,4.9
obs_st,2022-11-28 03:43:20,2022-11-28 03:43:20,4.9
obs_st,2022-11-28 03:44:20,2022-11-28 03:44:20,4.9
obs_st,2022-11-28 03:45:20,2022-11-28 03:45:20,4.8
obs_st,2022-11-28 03:46:20,2022-11-28 03:46:20,4.8
obs_st,2022-11-28 03:47:20,2022-11-28 03:47:20,4.8
obs_st,2022-11-28 03:48:20,2022-11-28 03:48:20,4.8
obs_st,2022-11-28 03:49:20,2022-11-28 03:49:20,4.8
obs_st,2022-11-28 03:50:20,2022-11-28 03:50:20,4.8
obs_st,2022-11-28 03:51:20,2022-11-28 03:51:20,4.8
obs_st,2022-11-28 03:52:20,2022-11-28 03:52:20,4.8
obs_st,2022-11-28 03:53:20,2022-11-28 03:53:20,4.8
obs_st,2022-11-28 03:54:20,2022-11-28 03:54:20,4.7
obs_st,2022-11-28 03:55:20,2022-11-28 03:55:20,4.7
obs_st,2022-11-28 03:56:20,2022-11-28 03:56:20,4.7
obs_st,2022-11-28 03:57:20,2022-11-28 03:57:20,4.7
obs_st,2022-11-28 03:58:20,2022-11-28 03:58:20,4.7
obs_st,2022-11-28 03:59:19,2022-11-28 03:59:19,4.6
obs_st,2022-11-28 04:00:19,2022-11-28 04:00:19,4.6
obs_st,2022-11-28 04:01:19,2022-11-28 04:01:19,4.6
obs_st,2022-11-28 04:02:19,2022-11-28 04:02:19,4.6
obs_st,2022-11-28 04:03:19,2022-11-28 04:03:19,4.6
obs_st,2022-11-28 04:04:19,2022-11-28 04:04:19,4.5
obs_st,2022-11-28 04:05:19,2022-11-28 04:05:19,4.5
obs_st,2022-11-28 04:06:19,2022-11-28 04:06:19,4.5
obs_st,2022-11-28 04:07:19,2022-11-28 04:07:19,4.5
obs_st,2022-11-28 04:08:19,2022-11-28 04:08:19,4.4
obs_st,2022-11-28 04:09:19,2022-11-28 04:09:19,4.4
obs_st,2022-11-28 04:10:21,2022-11-28 04:10:21,4.4
obs_st,2022-11-28 04:11:21,2022-11-28 04:11:21,4.4
obs_st,2022-11-28 04:12:21,2022-11-28 04:12:21,4.3
obs_st,2022-11-28 04:13:21,2022-11-28 04:13:21,4.3
obs_st,2022-11-28 04:14:21,2022-11-28 04:14:21,4.3
obs_st,2022-11-28 04:15:21,2022-11-28 04:15:21,4.3
obs_st,2022-11-28 04:16:21,2022-11-28 04:16:21,4.3
obs_st,2022-11-28 04:17:21,2022-11-28 04:17:21,4.3
obs_st,2022-11-28 04:18:21,2022-11-28 04:18:21,4.3
obs_st,2022-11-28 04:19:21,2022-11-28 04:19:21,4.3
obs_st,2022-11-28 04:20:21,2022-11-28 04:20:21,4.3
obs_st,2022-11-28 04:21:21,2022-11-28 04:21:21,4.3
obs_st,2022-11-28 04:22:20,2022-11-28 04:22:20,4.3
obs_st,2022-11-28 04:23:20,2022-11-28 04:23:20,4.3
obs_st,2022-11-28 04:24:20,2022-11-28 04:24:20,4.3
obs_st,2022-11-28 04:25:20,2022-11-28 04:25:20,4.3
obs_st,2022-11-28 04:26:20,2022-11-28 04:26:20,4.3
obs_st,2022-11-28 04:27:20,2022-11-28 04:27:20,4.3
obs_st,2022-11-28 04:28:20,2022-11-28 04:28:20,4.2
obs_st,2022-11-28 04:29:20,2022-11-28 04:29:20,4.2
obs_st,2022-11-28 04:30:20,2022-11-28 04:30:20,4.2
obs_st,2022-11-28 04:31:20,2022-11-28 04:31:20,4.2
obs_st,2022-11-28 04:32:20,2022-11-28 04:32:20,4.2
obs_st,2022-11-28 04:33:20,2022-11-28 04:33:20,4.2
obs_st,2022-11-28 04:34:20,2022-11-28 04:34:20,4.2
obs_st,2022-11-28 04:35:20,2022-11-28 04:35:20,4.1
obs_st,2022-11-28 04:36:20,2022-11-28 04:36:20,4.1
obs_st,2022-11-28 04:37:20,2022-11-28 04:37:20,4.1
obs_st,2022-11-28 04:38:20,2022-11-28 04:38:20,4.0
obs_st,2022-11-28 04:39:20,2022-11-28 04:39:20,4.0
obs_st,2022-11-28 04:40:20,2022-11-28 04:40:20,4.0
obs_st,2022-11-28 04:41:20,2022-11-28 04:41:20,3.9
obs_st,2022-11-28 04:42:20,2022-11-28 04:42:20,3.9
obs_st,2022-11-28 04:43:20,2022-11-28 04:43:20,3.9
obs_st,2022-11-28 04:44:20,2022-11-28 04:44:20,3.9
obs_st,2022-11-28 04:45:20,2022-11-28 04:45:20,3.8
obs_st,2022-11-28 04:46:19,2022-11-28 04:46:19,3.8
obs_st,2022-11-28 04:47:19,2022-11-28 04:47:19,3.8
obs_st,2022-11-28 04:48:19,2022-11-28 04:48:19,3.8
obs_st,2022-11-28 04:49:19,2022-11-28 04:49:19,3.8
obs_st,2022-11-28 04:50:19,2022-11-28 04:50:19,3.8
obs_st,2022-11-28 04:51:19,2022-11-28 04:51:19,3.8
obs_st,2022-11-28 04:52:19,2022-11-28 04:52:19,3.8
obs_st,2022-11-28 04:53:19,2022-11-28 04:53:19,3.8
obs_st,2022-11-28 04:54:19,2022-11-28 04:54:19,3.8
obs_st,2022-11-28 04:55:19,2022-11-28 04:55:19,3.8
obs_st,2022-11-28 04:56:19,2022-11-28 04:56:19,3.8
obs_st,2022-11-28 04:57:19,2022-11-28 04:57:19,3.8
obs_st,2022-11-28 04:58:19,2022-11-28 04:58:19,3.8
obs_st,2022-11-28 04:59:19,2022-11-28 04:59:19,3.8
obs_st,2022-11-28 05:00:19,2022-11-28 05:00:19,3.7
obs_st,2022-11-28 05:01:19,2022-11-28 05:01:19,3.7
obs_st,2022-11-28 05:02:19,2022-11-28 05:02:19,3.7
obs_st,2022-11-28 05:03:19,2022-11-28 05:03:19,3.7
obs_st,2022-11-28 05:04:19,2022-11-28 05:04:19,3.7
obs_st,2022-11-28 05:05:19,2022-11-28 05:05:19,3.7
obs_st,2022-11-28 05:06:19,2022-11-28 05:06:19,3.6
obs_st,2022-11-28 05:07:19,2022-11-28 05:07:19,3.6
obs_st,2022-11-28 05:08:19,2022-11-28 05:08:19,3.6
obs_st,2022-11-28 05:09:19,2022-11-28 05:09:19,3.6
obs_st,2022-11-28 05:10:18,2022-11-28 05:10:18,3.6
obs_st,2022-11-28 05:11:18,2022-11-28 05:11:18,3.6
obs_st,2022-11-28 05:12:18,2022-11-28 05:12:18,3.6
obs_st,2022-11-28 05:13:18,2022-11-28 05:13:18,3.6
obs_st,2022-11-28 05:14:18,2022-11-28 05:14:18,3.6
obs_st,2022-11-28 05:15:18,2022-11-28 05:15:18,3.6
obs_st,2022-11-28 05:16:18,2022-11-28 05:16:18,3.6
obs_st,2022-11-28 05:17:18,2022-11-28 05:17:18,3.6
obs_st,2022-11-28 05:18:18,2022-11-28 05:18:18,3.5
obs_st,2022-11-28 05:19:18,2022-11-28 05:19:18,3.5
obs_st,2022-11-28 05:20:18,2022-11-28 05:20:18,3.5
obs_st,2022-11-28 05:21:18,2022-11-28 05:21:18,3.5
obs_st,2022-11-28 05:22:18,2022-11-28 05:22:18,3.5
obs_st,2022-11-28 05:23:18,2022-11-28 05:23:18,3.5
obs_st,2022-11-28 05:24:18,2022-11-28 05:24:18,3.5
obs_st,2022-11-28 05:25:18,2022-11-28 05:25:18,3.5
obs_st,2022-11-28 05:26:18,2022-11-28 05:26:18,3.5
obs_st,2022-11-28 05:27:18,2022-11-28 05:27:18,3.5
obs_st,2022-11-28 05:28:18,2022-11-28 05:28:18,3.5
obs_st,2022-11-28 05:29:17,2022-11-28 05:29:17,3.5
obs_st,2022-11-28 05:30:20,2022-11-28 05:30:20,3.5
obs_st,2022-11-28 05:31:20,2022-11-28 05:31:20,3.5
obs_st,2022-11-28 05:32:20,2022-11-28 05:32:20,3.5
obs_st,2022-11-28 05:33:20,2022-11-28 05:33:20,3.5
obs_st,2022-11-28 05:34:20,2022-11-28 05:34:20,3.5
obs_st,2022-11-28 05:35:20,2022-11-28 05:35:20,3.5
obs_st,2022-11-28 05:36:20,2022-11-28 05:36:20,3.4
obs_st,2022-11-28 05:37:20,2022-11-28 05:37:20,3.4
obs_st,2022-11-28 05:38:20,2022-11-28 05:38:20,3.4
obs_st,2022-11-28 05:39:20,2022-11-28 05:39:20,3.4
obs_st,2022-11-28 05:40:19,2022-11-28 05:40:19,3.4
obs_st,2022-11-28 05:41:19,2022-11-28 05:41:19,3.4
obs_st,2022-11-28 05:42:19,2022-11-28 05:42:19,3.4
obs_st,2022-11-28 05:43:19,2022-11-28 05:43:19,3.4
obs_st,2022-11-28 05:44:19,2022-11-28 05:44:19,3.3
obs_st,2022-11-28 05:45:19,2022-11-28 05:45:19,3.3
obs_st,2022-11-28 05:46:19,2022-11-28 05:46:19,3.3
obs_st,2022-11-28 05:47:19,2022-11-28 05:47:19,3.3
obs_st,2022-11-28 05:48:19,2022-11-28 05:48:19,3.3
obs_st,2022-11-28 05:49:19,2022-11-28 05:49:19,3.3
obs_st,2022-11-28 05:50:19,2022-11-28 05:50:19,3.3
obs_st,2022-11-28 05:51:19,2022-11-28 05:51:19,3.3
obs_st,2022-11-28 05:52:19,2022-11-28 05:52:19,3.2
obs_st,2022-11-28 05:53:19,2022-11-28 05:53:19,3.2
obs_st,2022-11-28 05:54:19,2022-11-28 05:54:19,3.2
obs_st,2022-11-28 05:55:19,2022-11-28 05:55:19,3.2
obs_st,2022-11-28 05:56:19,2022-11-28 05:56:19,3.2
obs_st,2022-11-28 05:57:19,2022-11-28 05:57:19,3.1
obs_st,2022-11-28 05:58:19,2022-11-28 05:58:19,3.1
obs_st,2022-11-28 05:59:19,2022-11-28 05:59:19,3.1
obs_st,2022-11-28 06:00:19,2022-11-28 06:00:19,3.1
obs_st,2022-11-28 06:01:19,2022-11-28 06:01:19,3.1
obs_st,2022-11-28 06:02:19,2022-11-28 06:02:19,3.1
obs_st,2022-11-28 06:03:19,2022-11-28 06:03:19,3.1
obs_st,2022-11-28 06:04:18,2022-11-28 06:04:18,3.1
obs_st,2022-11-28 06:05:18,2022-11-28 06:05:18,3.1
obs_st,2022-11-28 06:06:18,2022-11-28 06:06:18,3.1
obs_st,2022-11-28 06:07:18,2022-11-28 06:07:18,3.1
obs_st,2022-11-28 06:08:18,2022-11-28 06:08:18,3.1
obs_st,2022-11-28 06:09:18,2022-11-28 06:09:18,3.1
obs_st,2022-11-28 06:10:18,2022-11-28 06:10:18,3.1
obs_st,2022-11-28 06:11:18,2022-11-28 06:11:18,3.1
obs_st,2022-11-28 06:12:18,2022-11-28 06:12:18,3.1
obs_st,2022-11-28 06:13:18,2022-11-28 06:13:18,3.1
obs_st,2022-11-28 06:14:18,2022-11-28 06:14:18,3.0
obs_st,2022-11-28 06:15:18,2022-11-28 06:15:18,3.0
obs_st,2022-11-28 06:16:18,2022-11-28 06:16:18,3.0
obs_st,2022-11-28 06:17:18,2022-11-28 06:17:18,3.0
obs_st,2022-11-28 06:18:18,2022-11-28 06:18:18,3.0
obs_st,2022-11-28 06:19:18,2022-11-28 06:19:18,2.9
obs_st,2022-11-28 06:20:18,2022-11-28 06:20:18,2.9
obs_st,2022-11-28 06:21:18,2022-11-28 06:21:18,2.9
obs_st,2022-11-28 06:22:18,2022-11-28 06:22:18,2.9
obs_st,2022-11-28 06:23:18,2022-11-28 06:23:18,2.9
obs_st,2022-11-28 06:24:18,2022-11-28 06:24:18,2.9
obs_st,2022-11-28 06:25:18,2022-11-28 06:25:18,2.9
obs_st,2022-11-28 06:26:18,2022-11-28 06:26:18,2.8
obs_st,2022-11-28 06:27:18,2022-11-28 06:27:18,2.8
obs_st,2022-11-28 06:28:18,2022-11-28 06:28:18,2.8
obs_st,2022-11-28 06:29:17,2022-11-28 06:29:17,2.8
obs_st,2022-11-28 06:30:17,2022-11-28 06:30:17,2.8
obs_st,2022-11-28 06:31:17,2022-11-28 06:31:17,2.8
obs_st,2022-11-28 06:32:17,2022-11-28 06:32:17,2.8
obs_st,2022-11-28 06:33:17,2022-11-28 06:33:17,2.8
obs_st,2022-11-28 06:34:17,2022-11-28 06:34:17,2.8
obs_st,2022-11-28 06:35:17,2022-11-28 06:35:17,2.8
obs_st,2022-11-28 06:36:17,2022-11-28 06:36:17,2.8
obs_st,2022-11-28 06:37:17,2022-11-28 06:37:17,2.8
obs_st,2022-11-28 06:38:17,2022-11-28 06:38:17,2.8
obs_st,2022-11-28 06:39:17,2022-11-28 06:39:17,2.8
obs_st,2022-11-28 06:40:17,2022-11-28 06:40:17,2.8
obs_st,2022-11-28 06:41:17,2022-11-28 06:41:17,2.8
obs_st,2022-11-28 06:42:17,2022-11-28 06:42:17,2.8
obs_st,2022-11-28 06:43:17,2022-11-28 06:43:17,2.8
obs_st,2022-11-28 06:44:17,2022-11-28 06:44:17,2.8
obs_st,2022-11-28 06:45:17,2022-11-28 06:45:17,2.8
obs_st,2022-11-28 06:46:17,2022-11-28 06:46:17,2.8
obs_st,2022-11-28 06:47:17,2022-11-28 06:47:17,2.8
obs_st,2022-11-28 06:48:17,2022-11-28 06:48:17,2.8
obs_st,2022-11-28 06:49:17,2022-11-28 06:49:17,2.8
obs_st,2022-11-28 06:50:19,2022-11-28 06:50:19,2.8
obs_st,2022-11-28 06:51:19,2022-11-28 06:51:19,2.8
obs_st,2022-11-28 06:52:19,2022-11-28 06:52:19,2.8
obs_st,2022-11-28 06:53:19,2022-11-28 06:53:19,2.8
obs_st,2022-11-28 06:54:19,2022-11-28 06:54:19,2.8
obs_st,2022-11-28 06:55:19,2022-11-28 06:55:19,2.7
obs_st,2022-11-28 06:56:19,2022-11-28 06:56:19,2.7
obs_st,2022-11-28 06:57:19,2022-11-28 06:57:19,2.7
obs_st,2022-11-28 06:58:19,2022-11-28 06:58:19,2.7
obs_st,2022-11-28 06:59:18,2022-11-28 06:59:18,2.7
obs_st,2022-11-28 07:00:18,2022-11-28 07:00:18,2.7
obs_st,2022-11-28 07:01:18,2022-11-28 07:01:18,2.7
obs_st,2022-11-28 07:02:18,2022-11-28 07:02:18,2.7
obs_st,2022-11-28 07:03:18,2022-11-28 07:03:18,2.7
obs_st,2022-11-28 07:04:18,2022-11-28 07:04:18,2.6
obs_st,2022-11-28 07:05:18,2022-11-28 07:05:18,2.6
obs_st,2022-11-28 07:06:18,2022-11-28 07:06:18,2.6
obs_st,2022-11-28 07:07:18,2022-11-28 07:07:18,2.6
obs_st,2022-11-28 07:08:18,2022-11-28 07:08:18,2.6
obs_st,2022-11-28 07:09:18,2022-11-28 07:09:18,2.6
obs_st,2022-11-28 07:10:18,2022-11-28 07:10:18,2.6
obs_st,2022-11-28 07:11:18,2022-11-28 07:11:18,2.5
obs_st,2022-11-28 07:12:18,2022-11-28 07:12:18,2.5
obs_st,2022-11-28 07:13:18,2022-11-28 07:13:18,2.5
obs_st,2022-11-28 07:14:18,2022-11-28 07:14:18,2.5
obs_st,2022-11-28 07:15:18,2022-11-28 07:15:18,2.5
obs_st,2022-11-28 07:16:18,2022-11-28 07:16:18,2.5
obs_st,2022-11-28 07:17:18,2022-11-28 07:17:18,2.5
obs_st,2022-11-28 07:18:18,2022-11-28 07:18:18,2.5
obs_st,2022-11-28 07:19:18,2022-11-28 07:19:18,2.5
obs_st,2022-11-28 07:20:18,2022-11-28 07:20:18,2.5
obs_st,2022-11-28 07:21:18,2022-11-28 07:21:18,2.5
obs_st,2022-11-28 07:22:18,2022-11-28 07:22:18,2.5
obs_st,2022-11-28 07:23:17,2022-11-28 07:23:17,2.4
obs_st,2022-11-28 07:24:17,2022-11-28 07:24:17,2.4
obs_st,2022-11-28 07:25:17,2022-11-28 07:25:17,2.4
obs_st,2022-11-28 07:26:17,2022-11-28 07:26:17,2.4
obs_st,2022-11-28 07:27:17,2022-11-28 07:27:17,2.4
obs_st,2022-11-28 07:28:17,2022-11-28 07:28:17,2.4
obs_st,2022-11-28 07:29:17,2022-11-28 07:29:17,2.4
obs_st,2022-11-28 07:30:17,2022-11-28 07:30:17,2.4
obs_st,2022-11-28 07:31:17,2022-11-28 07:31:17,2.4
obs_st,2022-11-28 07:32:17,2022-11-28 07:32:17,2.4
obs_st,2022-11-28 07:33:17,2022-11-28 07:33:17,2.4
obs_st,2022-11-28 07:34:17,2022-11-28 07:34:17,2.4
obs_st,2022-11-28 07:35:17,2022-11-28 07:35:17,2.4
obs_st,2022-11-28 07:36:17,2022-11-28 07:36:17,2.4
obs_st,2022-11-28 07:37:17,2022-11-28 07:37:17,2.4
obs_st,2022-11-28 07:38:17,2022-11-28 07:38:17,2.4
obs_st,2022-11-28 07:39:17,2022-11-28 07:39:17,2.4
obs_st,2022-11-28 07:40:17,2022-11-28 07:40:17,2.4
obs_st,2022-11-28 07:41:17,2022-11-28 07:41:17,2.4
obs_st,2022-11-28 07:42:17,2022-11-28 07:42:17,2.4
obs_st,2022-11-28 07:43:17,2022-11-28 07:43:17,2.5
obs_st,2022-11-28 07:44:17,2022-11-28 07:44:17,2.5
obs_st,2022-11-28 07:45:17,2022-11-28 07:45:17,2.5
obs_st,2022-11-28 07:46:17,2022-11-28 07:46:17,2.5
obs_st,2022-11-28 07:47:17,2022-11-28 07:47:17,2.5
obs_st,2022-11-28 07:48:16,2022-11-28 07:48:16,2.5
obs_st,2022-11-28 07:49:16,2022-11-28 07:49:16,2.5
obs_st,2022-11-28 07:50:16,2022-11-28 07:50:16,2.5
obs_st,2022-11-28 07:51:16,2022-11-28 07:51:16,2.5
obs_st,2022-11-28 07:52:16,2022-11-28 07:52:16,2.5
obs_st,2022-11-28 07:53:16,2022-11-28 07:53:16,2.5
obs_st,2022-11-28 07:54:16,2022-11-28 07:54:16,2.5
obs_st,2022-11-28 07:55:16,2022-11-28 07:55:16,2.5
obs_st,2022-11-28 07:56:16,2022-11-28 07:56:16,2.5
obs_st,2022-11-28 07:57:16,2022-11-28 07:57:16,2.5
obs_st,2022-11-28 07:58:16,2022-11-28 07:58:16,2.5
obs_st,2022-11-28 07:59:16,2022-11-28 07:59:16,2.5
obs_st,2022-11-28 08:00:16,2022-11-28 08:00:16,2.4
obs_st,2022-11-28 08:01:16,2022-11-28 08:01:16,2.4
obs_st,2022-11-28 08:02:16,2022-11-28 08:02:16,2.4
obs_st,2022-11-28 08:03:16,2022-11-28 08:03:16,2.4
obs_st,2022-11-28 08:04:16,2022-11-28 08:04:16,2.3
obs_st,2022-11-28 08:05:16,2022-11-28 08:05:16,2.3
obs_st,2022-11-28 08:06:16,2022-11-28 08:06:16,2.3
obs_st,2022-11-28 08:07:16,2022-11-28 08:07:16,2.3
